0.3388075,1
0.105505278,0
0.2626875,0
0.301547222,0
0.156301944,0
0.356255,0
0.135100556,0
0.143558611,0
0.191223611,0
0.150438333,0
0.18925,1
0.214612222,0
0.193346667,0
0.193346667,0
0.038016667,0
0.055161944,0
0.135638333,0
0.071746111,0
0.102541389,0
0.142854722,0
0.146241111,0
0.043758611,0
0.406755833,0
0.165624444,0
0.078581667,0
0.076575556,0
0.091199167,0
0.851992778,1
0.113505278,0
0.2899175,0
0.318532778,0
0.602443333,0
0.104678333,0
0.096731111,0
0.357216667,0
0.038946111,0
0.459600278,0
0.206908889,0
0.172623611,0
0.265847222,0
0.326572222,1
0.1029475,0
0.540343056,1
0.109203889,0
0.063520833,0
0.206325,0
0.194923056,0
0.213410833,0
0.214148889,0
0.616578889,0
0.1360625,0
0.171165556,1
0.085507222,0
0.256991389,1
0.091869722,0
0.088805833,1
0.078703056,0
0.185314444,0
0.462149167,0
0.121775556,0
0.229264167,0
0.328791111,0
0.158240278,0
0.193895,0
0.449373056,1
0.31324,1
0.360213611,1
0.073487778,0
0.307117778,0
0.337753889,0
0.510718611,1
0.432291944,0
0.627148889,0
0.226165,0
0.148601667,1
0.216343889,0
0.096601111,1
0.331296389,1
0.618596667,1
0.070786111,0
0.138981111,0
0.056216667,0
0.376149444,0
0.263810833,1
0.228720556,0
0.316872778,0
0.069384722,0
0.235465278,0
0.188867222,0
1.010367778,0
0.132851667,0
0.491095,0
0.297478056,0
0.514396111,0
0.080489167,1
0.197391667,0
0.277630833,0
0.586706111,1
0.196924722,0
0.8288325,1
0.350094722,1
0.108314167,0
0.4061575,0
0.106339167,0
0.142962778,0
0.527959444,1
0.105540278,0
0.0500325,0
0.060725278,0
0.291336944,1
1.080096389,1
0.211698056,0
0.520304444,0
0.088456389,1
0.3062825,0
0.337055278,1
0.127680833,0
0.061005,0
0.473986389,0
0.133587778,0
0.0963875,0
0.148742778,0
0.26336,1
0.069965,0
1.982726667,1
0.169183056,0
0.187568056,0
0.367279167,0
0.159741389,0
0.159741389,0
0.394985,1
0.223166667,0
0.166387222,0
0.059573333,0
0.404268889,1
0.030754444,0
0.114829444,0
0.116480278,0
0.4838,1
0.265805833,1
0.236400556,1
0.321348333,0
0.164538056,0
0.188351111,0
0.076904722,0
0.322890278,0
0.141085,0
0.12549,0
0.370720556,0
0.296235278,0
0.1598875,0
0.097095556,0
1.663058611,0
0.035121389,0
4.958409722,1
0.422953056,0
1.099488333,1
0.136881667,0
0.303189722,0
0.135345556,0
0.758658056,1
0.156539444,0
0.162561111,0
0.140411111,0
0.096483889,0
0.391103056,0
0.335198889,0
0.27437,0
0.182656389,0
0.094745,0
0.4489225,1
0.390013889,0
0.072456111,0
0.241387222,1
0.088685833,0
0.268401111,1
0.46571,0
0.023083333,0
0.171225278,0
0.122191667,1
0.187381944,0
0.182485278,0
0.147889167,0
0.186791389,0
0.055480556,0
0.279571667,0
0.167061111,0
0.112006944,0
0.109613333,1
0.064808611,0
0.118475833,0
2.116783056,1
0.832661111,0
0.334970833,0
0.256753889,0
0.443785833,1
0.151238056,0
0.079484444,0
0.104275556,0
0.036868611,0
0.297591667,0
0.2732975,0
0.536241667,0
0.034008889,0
0.219944444,0
0.122230833,0
0.255650833,0
0.116206667,0
0.681683611,1
0.147455556,0
0.086974167,0
0.31227,0
0.206841389,0
0.120201389,0
0.097081111,1
0.1703925,0
0.1699325,0
0.256715833,1
0.232184444,0
1.217862222,1
0.704393889,0
0.046193056,0
0.279947778,0
0.187072778,0
0.206612778,0
3.479563056,1
0.182298611,0
0.157969444,0
0.324406111,0
0.640755,1
0.398914722,0
0.058004722,0
0.531711667,1
0.137668056,0
0.097215278,0
0.448443889,0
0.051415278,0
0.268360556,1
0.282348611,0
0.240275278,0
0.2023375,0
0.216456667,0
0.291374167,0
0.4588725,0
0.1283675,0
0.459890278,1
0.295310278,0
0.077163889,0
0.385198056,0
0.181243056,0
0.33425,1
0.118436111,0
0.154547778,0
0.297575833,0
0.295169167,0
0.329318056,0
0.343393333,1
0.045599444,0
0.205893333,0
0.110886111,0
0.827158889,1
0.148895833,0
0.084053056,0
0.252456111,1
0.345542222,0
0.055276389,1
0.057865,0
0.270888889,0
0.332911944,0
0.282974722,0
0.203601667,0
0.249203333,0
0.375741389,1
0.181093889,0
0.537411667,1
0.172593611,0
0.174935833,1
0.094239444,0
0.207711667,0
0.196729167,0
0.331481389,0
0.121536389,0
0.397888333,1
0.894738056,1
0.204209444,0
1.003025833,1
0.164133056,0
0.283860278,0
0.229706389,0
0.223786944,0
0.402197222,0
0.105357222,0
0.130943056,0
0.244937778,0
0.562042222,0
0.237203611,0
0.306829444,1
0.100448889,0
0.064885556,0
0.172428333,0
0.154605278,0
0.304653333,1
0.118300278,0
0.372365556,0
0.1014675,0
0.046828056,0
0.341991667,1
0.019064167,0
0.321369444,0
0.073087222,0
0.084787778,0
0.069676389,0
0.32817,1
0.088163611,0
0.1487325,0
0.215436111,0
0.282294167,0
0.042740278,0
0.167910556,0
0.131724722,0
0.216306944,0
0.210316389,0
0.180125833,0
0.796474167,1
0.067195556,0
0.197747778,1
0.287783889,1
0.116111389,0
0.085083056,0
0.183152778,0
0.038568889,0
0.030944444,0
0.397161389,0
0.278889167,0
0.293949722,0
0.140148056,0
0.552222778,1
0.179546667,0
0.116039444,0
0.067806944,0
0.104400278,0
0.209956111,0
0.494932778,0
0.247642778,0
0.1147075,0
0.202326111,0
0.086806111,0
0.081783889,0
0.162480556,0
0.207659167,0
0.307786111,1
0.438452778,1
0.2594525,0
0.292875278,0
0.207938333,0
0.803466111,1
0.322026389,1
0.320446667,0
0.263527778,1
0.095204722,0
0.1954375,0
0.287196944,1
0.070198056,0
0.089541667,0
0.129408056,1
0.527231389,1
0.123789167,0
0.450228611,0
0.167835556,0
0.940882222,1
0.15152,0
0.398274444,0
0.402425833,0
0.121325556,0
0.151348611,0
0.402679167,0
0.061700278,0
0.150775,0
0.083825833,0
0.182073056,0
0.312118889,0
0.076275,0
0.172118889,0
0.116682778,0
0.157359722,1
0.034695,0
0.192837778,0
0.124888611,0
0.143521111,0
0.104828889,0
0.3054725,0
0.389590833,0
0.043346111,0
0.096308056,0
0.143593056,0
0.186166667,0
0.132145,0
0.259238333,0
0.102670833,0
0.207480833,0
0.115752222,0
0.201161389,0
0.161554722,0
0.142771667,0
0.216706389,1
0.077393611,0
0.377656944,1
0.125837222,0
0.533453611,1
0.115418889,0
0.0832325,0
0.1900675,0
0.408929444,1
0.101330556,0
0.136613889,0
0.051373611,0
0.050514722,0
0.213338056,0
0.348338889,1
0.083327222,0
0.184808889,0
0.086864444,0
0.226368889,0
0.091504444,0
